Date,Market Cap,% Change
2020-03-02,11526040000,2.56%
2020-02-28,11237889000,-3.51%
2020-02-27,11647063420,-0.49%
2020-02-26,11704693620,-3.10%
2020-02-25,12079289920,-3.19%
2020-02-24,12476938300,-3.69%
2020-02-21,12955268960,-4.50%
2020-02-20,13566149080,-0.25%
2020-02-19,13600727200,3.69%
2020-02-18,13116633520,-1.98%
2020-02-14,13381732440,-1.36%
2020-02-13,13566149080,-1.67%
2020-02-12,13796669880,-0.37%
2020-02-11,13848537060,-1.07%
2020-02-10,13998375580,-3.61%
2020-02-07,14522810400,9.52%
2020-02-06,13260709020,5.02%
2020-02-05,12626776820,-2.45%
2020-02-04,12943742920,0.49%
2020-02-03,12880349700,1.45%
2020-01-31,12695933060,-0.77%
2020-01-30,12793904400,-1.86%
2020-01-29,13035951240,1.98%
2020-01-28,12782378360,1.60%
2020-01-27,12580672659,-2.72%
2020-01-24,12932216880,-0.75%
2020-01-23,13030188220,0.85%
2020-01-22,12920690840,0.54%
2020-01-21,12851534600,-3.04%
2020-01-17,13254946000,0.22%
2020-01-16,13226130900,5.47%
2020-01-15,12540331520,1.16%
2020-01-14,12396256020,9.63%
2020-01-13,11307045240,-0.81%
2020-01-10,11399253560,0.76%
2020-01-09,11312808260,-0.46%
2020-01-08,11364675440,2.39%
2020-01-07,11099576520,1.85%
2020-01-06,10897870820,3.00%
2020-01-03,10580904720,-2.34%
2020-01-02,10834477600,0.86%
2019-12-31,10742269280,41.07%
2019-12-30,7614766030,-2.06%
2019-12-27,7774545769,1.04%
2019-12-26,7694655900,-0.97%
2019-12-24,7770341040,0.49%
2019-12-23,7732498470,-3.11%
2019-12-20,7980577540,-0.58%
2019-12-19,8026829570,3.02%
2019-12-18,7791364690,1.76%
2019-12-17,7656813330,
2019-12-16,7656813330,4.36%
2019-12-13,7337253850,-1.75%
2019-12-12,7467600480,-2.42%
2019-12-11,7652608600,1.17%
2019-12-10,7564309269,-1.21%
2019-12-09,7656813330,-2.93%
2019-12-06,7888073480,1.74%
2019-12-05,7753522120,0.38%
2019-12-04,7724089010,-0.33%
2019-12-03,7749317390,-1.97%
2019-12-02,7904892400,-3.49%
2019-11-29,8190814040,-1.67%
2019-11-27,8329570129,1.49%
2019-11-26,8207632960,3.01%
2019-11-25,7967963350,1.61%
2019-11-22,7841821449,-2.20%
2019-11-21,8018420110,-1.70%
2019-11-20,8157176199,-1.42%
2019-11-19,8274908640,0.92%
2019-11-18,8199223500,-0.20%
2019-11-15,8216042420,-0.31%
2019-11-14,8241270800,-2.97%
2019-11-13,8493554600,-1.56%
2019-11-12,8628105960,0.59%
2019-11-11,8577649199,1.69%
2019-11-08,8434688379,0.35%
2019-11-07,8405255269,-0.25%
2019-11-06,8426278920,-2.10%
2019-11-05,8607082310,-0.53%
2019-11-04,8653334340,-1.34%
2019-11-01,8771066780,-17.02%
2019-10-31,10570691220,-3.01%
2019-10-30,10898660160,1.37%
2019-10-29,10751494610,-2.59%
2019-10-28,11037416250,1.51%
2019-10-25,10873431780,0.35%
2019-10-24,10835589210,0.27%
2019-10-23,10806156100,-0.70%
2019-10-22,10881841240,-3.29%
2019-10-21,11251857480,5.73%
2019-10-18,10642171630,-2.62%
2019-10-17,10928093270,0.97%
2019-10-16,10822975020,0.66%
2019-10-15,10751494610,-1.35%
2019-10-14,10898660160,-3.61%
2019-10-11,11306518970,4.27%
2019-10-10,10843998670,0.55%
2019-10-09,10785132450,0.08%
2019-10-08,10776722990,-3.32%
2019-10-07,11146739230,-2.93%
2019-10-04,11483117630,-0.22%
2019-10-03,11508346010,3.24%
2019-10-02,11146739230,0.30%
2019-10-01,11113101390,-0.08%
2019-09-30,11121510850,-23.15%
2019-09-27,14472339000,-3.21%
2019-09-26,14952929880,1.00%
2019-09-25,14805475860,
2019-09-24,14805475860,-5.04%
2019-09-23,15591897300,-5.53%
2019-09-20,16503927720,0.27%
2019-09-19,16460237640,2.17%
2019-09-18,16110717000,-2.03%
2019-09-17,16443853860,2.90%
2019-09-16,15979646760,0.76%
2019-09-13,15859499040,-2.45%
2019-09-12,16258171020,0.57%
2019-09-11,16165329600,2.78%
2019-09-10,15728428800,2.13%
2019-09-09,15400753200,-7.11%
2019-09-06,16580385360,-2.88%
2019-09-05,17071898760,-4.17%
2019-09-04,17814630120,-3.52%
2019-09-03,18464520060,-1.77%
2019-08-30,18797656920,-0.98%
2019-08-29,18983339760,2.48%
2019-08-28,18524593920,0.18%
2019-08-27,18491826360,-4.30%
2019-08-26,19321937880,2.55%
2019-08-23,18841347000,-2.62%
2019-08-22,19349244180,-3.09%
2019-08-21,19966366560,6.40%
2019-08-20,18764889360,3.09%
2019-08-19,18202379580,3.45%
2019-08-16,17596179720,0.66%
2019-08-15,17481493260,-0.68%
2019-08-14,17601640980,-6.36%
2019-08-13,18797656920,1.95%
2019-08-12,18437213760,0.99%
2019-08-09,18256992180,0.12%
2019-08-08,18235147140,4.02%
2019-08-07,17530644600,-1.77%
2019-08-06,17847397680,-3.08%
2019-08-05,18415368720,0.45%
2019-08-02,18333449820,18.62%
2019-08-01,15455365800,-2.38%
2019-07-31,15832192740,1.29%
2019-07-30,15630126120,2.73%
2019-07-29,15215070360,0.80%
2019-07-26,15094922640,0.18%
2019-07-25,15067616340,-0.83%
2019-07-24,15193225320,3.88%
2019-07-23,14625254280,2.14%
2019-07-22,14319423720,2.58%
2019-07-19,13958980560,-0.85%
2019-07-18,14079128280,-0.50%
2019-07-17,14150124660,-2.26%
2019-07-16,14477800260,-0.60%
2019-07-15,14565180420,0.98%
2019-07-12,14423187660,1.19%
2019-07-11,14253888600,-1.81%
2019-07-10,14516029080,-0.52%
2019-07-09,14592486720,-0.19%
2019-07-08,14619793020,-1.76%
2019-07-05,14881933500,-0.80%
2019-07-03,15002081220,2.08%
2019-07-02,14696250660,0.86%
2019-07-01,14570641680,20.74%
2019-06-28,12067714800,-0.04%
2019-06-27,12072148200,3.81%
2019-06-26,11628808200,0.34%
2019-06-25,11588907600,-2.06%
2019-06-24,11832744600,-4.61%
2019-06-21,12404653200,1.60%
2019-06-20,12209583600,-1.96%
2019-06-19,12453420600,-2.47%
2019-06-18,12768192000,3.41%
2019-06-17,12347019000,1.61%
2019-06-14,12151949400,1.71%
2019-06-13,11948013000,-0.37%
2019-06-12,11992347000,2.15%
2019-06-11,11739643200,-5.23%
2019-06-10,12386919600,1.20%
2019-06-07,12240617400,6.97%
2019-06-06,11442605400,3.49%
2019-06-05,11056899600,3.06%
2019-06-04,10728828000,-0.82%
2019-06-03,10817496000,-2.09%
2019-05-31,11048032800,-2.31%
2019-05-30,11309603400,-0.27%
2019-05-29,11340637200,-0.85%
2019-05-28,11438172000,1.18%
2019-05-24,11305170000,7.14%
2019-05-23,10551492000,-3.25%
2019-05-22,10906164000,-3.19%
2019-05-21,11265269400,-1.70%
2019-05-20,11460339000,-3.18%
2019-05-17,11837178000,-13.48%
2019-05-16,13681472400,7.79%
2019-05-15,12692824200,-1.24%
2019-05-14,12852426600,8.86%
2019-05-13,11806144200,-8.33%
2019-05-10,12879027000,1.04%
2019-05-09,12746025000,-2.58%
2019-05-08,13082963400,2.86%
2019-05-07,12719424600,-2.75%
2019-05-06,13078530000,4.02%
2019-05-03,12573122400,-4.64%
2019-05-02,13184931600,-4.77%
2019-05-01,13845508200,0.81%
2019-04-30,13734673200,-9.57%
2019-04-29,15188828400,14.77%
2019-04-26,13233699000,3.65%
2019-04-25,12768192000,7.46%
2019-04-24,11881512000,3.68%
2019-04-23,11460339000,3.44%
2019-04-22,11079066600,2.42%
2019-04-18,10817496000,
