Date,Index
2015-10-27,64.52218423428118
2015-10-28,64.33463221807838
2015-10-29,64.23150947553908
2015-10-30,64.01808009224521
2015-11-02,66.18409125984277
2015-11-03,65.49378735367324
2015-11-04,65.16048973863542
2015-11-05,64.92161665230458
2015-11-06,63.11258263314603
2015-11-09,62.685122841304995
2015-11-10,63.45436680826436
2015-11-11,63.52098998857504
2015-11-12,63.15466809002183
2015-11-13,62.32562988036871
2015-11-16,63.098246328958425
2015-11-17,63.39215316297136
2015-11-18,63.75336293986324
2015-11-19,63.843294209016605
2015-11-20,64.72423923032274
2015-11-23,64.63564200746484
2015-11-24,64.04399956397532
2015-11-25,64.46191960983118
2015-11-27,64.90927871983467
2015-11-30,63.82753603401592
2015-12-01,64.86538860996163
2015-12-02,63.68283003225268
2015-12-03,63.38341924200222
2015-12-04,64.81124937620326
2015-12-07,64.78101125754267
2015-12-08,64.94358402804934
2015-12-09,64.37191811671481
2015-12-10,63.708710764579365
2015-12-11,63.71446832909952
2015-12-14,64.6308979533054
2015-12-15,65.01959927740384
2015-12-16,66.17909905424685
2015-12-17,65.73243643825674
2015-12-18,65.14578589035048
2015-12-21,65.7594760485781
2015-12-22,65.77227801145358
2015-12-23,66.24465380018185
2015-12-24,66.19549129532845
2015-12-28,66.06806529435335
2015-12-29,66.833736589035
2015-12-30,66.47380735338156
2015-12-31,66.60439953112615
2016-01-04,65.66581696325507
2016-01-05,67.13777437823587
2016-01-06,67.14722972859609
2016-01-07,66.18181356425688
2016-01-08,65.57551186471325
2016-01-11,66.08189658593463
2016-01-12,65.98305087589449
2016-01-13,65.15757691893353
2016-01-14,65.4279813459767
2016-01-15,64.4319528872816
2016-01-19,64.83142079867639
2016-01-20,62.96550147556117
2016-01-21,62.92966661030398
2016-01-22,64.6052844777086
2016-01-25,64.42918672900117
2016-01-26,65.67581710812993
2016-01-27,64.52352679744041
2016-01-28,64.10184899883163
2016-01-29,65.0862631934427
2016-02-01,65.19318462841457
2016-02-02,64.79955712055025
2016-02-03,64.7373384766974
2016-02-04,64.29045653797216
2016-02-05,62.00358244697442
2016-02-08,60.085679671688695
2016-02-09,59.712351290942834
2016-02-10,60.72648280494336
2016-02-11,60.40311706526347
2016-02-12,61.153758269386685
2016-02-16,62.06588182291853
2016-02-17,62.75910676822214
2016-02-18,63.076457507886396
2016-02-19,64.03435479451454
2016-02-22,64.48244894250223
2016-02-23,64.12442780687567
2016-02-24,63.30962328167787
2016-02-25,64.63499427471808
2016-02-26,64.148385965033
2016-02-29,63.7983201954093
2016-03-01,65.47428481623788
2016-03-02,66.10737370706586
2016-03-03,66.38780611101721
2016-03-04,66.20701420815902
2016-03-07,65.84884782963823
2016-03-08,65.4876013862532
2016-03-09,65.6652573921242
2016-03-10,65.85592732859848
2016-03-11,67.54305178909783
2016-03-14,67.39925464531093
2016-03-15,67.78920258378623
2016-03-16,68.51893380186284
2016-03-17,69.49788145265165
2016-03-18,69.17787527771895
2016-03-21,68.57991790221051
2016-03-22,68.61519313174887
2016-03-23,68.63143033101065
2016-03-24,68.25031428913033
2016-03-28,69.35194020433886
2016-03-29,70.69785566162959
2016-03-30,70.47645196556351
2016-03-31,71.1942367304991
2016-04-01,71.4103934638253
2016-04-04,71.64202981152039
2016-04-05,70.99921374396051
2016-04-06,71.23140764287044
2016-04-07,70.8159983955168
2016-04-08,71.04665241661107
2016-04-11,70.55163999708483
2016-04-12,70.94935364037326
2016-04-13,70.2398518690513
2016-04-14,69.5067720020627
2016-04-15,69.96172529375244
2016-04-18,70.61015744399836
2016-04-19,69.53592880514856
2016-04-20,68.6981729694284
2016-04-21,67.4251842049386
2016-04-22,68.18173424925612
2016-04-25,68.7401797219739
2016-04-26,68.77048143794573
2016-04-27,68.27715924915503
2016-04-28,68.05070569576003
2016-04-29,67.47388489278724
2016-05-02,69.33228029989846
2016-05-03,69.23641427854662
2016-05-04,70.1913345862663
2016-05-05,70.48178654589617
2016-05-06,71.24366677326768
2016-05-09,71.79983039917815
2016-05-10,72.0997439140109
2016-05-11,70.40832134791378
2016-05-12,71.16646862026448
2016-05-13,70.22033031187277
2016-05-16,70.99782377460456
2016-05-17,69.64970389745427
2016-05-18,68.95414722426725
2016-05-19,68.44394139743409
2016-05-20,68.93811498502747
2016-05-23,68.96490888540103
2016-05-24,69.81270040781223
2016-05-25,69.82489478822912
2016-05-26,70.00151989504569
2016-05-27,69.56607146790489
2016-05-31,69.90157942124812
2016-06-01,69.96483083560389
2016-06-02,70.22218172139708
2016-06-03,70.26982134094685
2016-06-06,70.01410748140137
2016-06-07,70.25904273672484
2016-06-08,70.2362841078845
2016-06-09,70.08473497191812
2016-06-10,69.54751708888439
2016-06-13,69.66486831923837
2016-06-14,69.60682406102217
2016-06-15,70.37857897483283
2016-06-16,71.7589268000371
2016-06-17,71.27941088563105
2016-06-20,71.33835552087582
2016-06-21,71.99115301800794
2016-06-22,71.40654091985812
2016-06-23,71.96621617752336
2016-06-24,71.70606660052705
2016-06-27,72.42251174644524
2016-06-28,73.89661234688077
2016-06-29,74.79949746471405
2016-06-30,75.17764434951644
2016-07-01,75.10562153819784
2016-07-05,76.00512621697499
2016-07-06,75.5681738079677
2016-07-07,74.79828797024439
2016-07-08,76.00103201619099
2016-07-11,76.03032517323801
2016-07-12,75.96427795955202
2016-07-13,76.32331152786864
2016-07-14,75.68916569327644
2016-07-15,75.30316788553174
2016-07-18,75.16254633805323
2016-07-19,74.81783376314549
2016-07-20,74.75695498319345
2016-07-21,74.47469929953519
2016-07-22,75.04652663458823
2016-07-25,74.74813877869403
2016-07-26,74.53604759186709
2016-07-27,73.89586938354742
2016-07-28,74.07095120179495
2016-07-29,74.46529646465876
2016-08-01,74.96786783129936
2016-08-02,73.81949190804518
2016-08-03,73.25279166145984
2016-08-04,73.02103131460692
2016-08-05,72.94605876827873
2016-08-08,72.92214619761387
2016-08-09,73.21745480223406
2016-08-10,73.06812179060596
2016-08-11,72.39950361259346
2016-08-12,72.59963310257426
2016-08-15,72.60345561111274
2016-08-16,71.74882199605833
2016-08-17,71.9326040566261
2016-08-18,71.79299375884821
2016-08-19,71.2271526321638
2016-08-22,71.55605933651984
2016-08-23,71.48932437850564
2016-08-24,71.30381203352988
2016-08-25,71.59757161063399
2016-08-26,71.15574435148943
2016-08-29,71.82626960026924
2016-08-30,71.64086874601814
2016-08-31,71.69657774611315
2016-09-01,71.77685753772431
2016-09-02,72.21779648905132
2016-09-06,72.90114698081204
2016-09-07,73.31338580936736
2016-09-08,72.47005807275822
2016-09-09,69.93363241652881
2016-09-12,70.844689358967
2016-09-13,69.1228463100858
2016-09-14,69.29011878318147
2016-09-15,69.68817414998318
2016-09-16,69.49938135059952
2016-09-19,70.3295679109931
2016-09-20,69.78293318157768
2016-09-21,70.52981678505634
2016-09-22,71.62537775223385
2016-09-23,71.7107637893939
2016-09-26,72.05628302249985
2016-09-27,71.64198288203781
2016-09-28,71.90418047580353
2016-09-29,71.16063452874535
2016-09-30,70.01871243613463
2016-10-03,68.58307864082667
2016-10-04,67.73647850492794
2016-10-05,66.39343006017654
2016-10-06,66.78215508026825
2016-10-07,66.71647240416615
2016-10-10,67.08710450213621
2016-10-11,66.46123765525554
2016-10-12,67.58110600780053
2016-10-13,67.83174667425484
2016-10-14,67.71549447903175
2016-10-17,67.77041666816767
2016-10-18,68.16134587739471
2016-10-19,68.3653445431053
2016-10-20,68.12273784543314
2016-10-21,68.13568731096214
2016-10-24,69.08661398108976
2016-10-25,69.06631817711792
2016-10-26,68.16569032609102
2016-10-27,66.12708593317618
2016-10-28,66.66731968777779
2016-10-31,67.65233146818952
2016-11-01,66.2191944945964
2016-11-02,65.5755860528012
2016-11-03,65.20791134279843
2016-11-04,65.55741222154336
2016-11-07,66.68385735130884
2016-11-08,67.48728222734613
2016-11-09,66.03264019817358
2016-11-10,64.83660989293091
2016-11-11,64.73341620110237
2016-11-14,65.58063924740608
2016-11-15,64.30570101220519
2016-11-16,64.18784853661948
2016-11-17,63.45499291413627
2016-11-18,63.43032523071611
2016-11-21,63.25793991273936
2016-11-22,64.39264979092833
2016-11-23,63.79806058993566
2016-11-25,64.09923238868802
2016-11-28,64.43991416243674
2016-11-29,64.76012951040886
2016-11-30,64.03000134383991
2016-12-01,62.90837659635976
2016-12-02,63.5352298291391
2016-12-05,63.9143014560934
2016-12-06,63.94808676403241
2016-12-07,65.44332667513214
2016-12-08,65.81993866519548
2016-12-09,65.67957976311536
2016-12-12,66.60558219648054
2016-12-13,67.16401082650893
2016-12-14,66.05374958516197
2016-12-15,65.74421181249177
2016-12-16,66.33823747392476
2016-12-19,67.04871001834154
2016-12-20,67.75094035755296
2016-12-21,66.76175109861894
2016-12-22,66.91946615992953
2016-12-23,67.27201849359697
2016-12-27,67.4600935072403
2016-12-28,67.00357618223848
2016-12-29,67.59789799198433
2016-12-30,68.10359137748424
2017-01-03,75.78420328495685
2017-01-04,73.07371497178804
2017-01-05,73.135281199687
2017-01-06,73.67127803067925
2017-01-09,73.03354967963173
2017-01-10,72.24648897627152
2017-01-11,72.13275882056902
2017-01-12,72.91434975537189
2017-01-13,73.00039188640984
2017-01-17,74.6183265498079
2017-01-18,74.07534258130305
2017-01-19,73.29690518539442
2017-01-20,73.57575472258681
2017-01-23,73.48653509364101
2017-01-24,73.41881771557863
2017-01-25,72.00484829020523
2017-01-26,72.76384025846318
2017-01-27,72.1349007241815
2017-01-30,71.4197282792025
2017-01-31,71.9151394063171
2017-02-01,70.05496472597468
2017-02-02,70.3691134530885
2017-02-03,70.35931286340184
2017-02-06,69.38932618430192
2017-02-07,68.79385041632672
2017-02-08,69.43286857611625
2017-02-09,69.22774993331586
2017-02-10,69.69417657950653
2017-02-13,69.68431013495115
2017-02-14,69.2294209768257
2017-02-15,69.50092590429294
2017-02-16,69.5720849726361
2017-02-17,70.00984836579069
2017-02-21,70.66068204985882
2017-02-22,70.56654175115219
2017-02-23,70.88229429889856
2017-02-24,71.28294984224681
2017-02-27,71.47101260232884
2017-02-28,71.40297757158366
2017-03-01,71.26200547927202
2017-03-02,70.69972392740598
2017-03-03,70.64671890926195
2017-03-06,70.74244645140841
2017-03-07,70.62281175046732
2017-03-08,68.87949181858528
2017-03-09,68.73771749442085
2017-03-10,68.47354719773982
2017-03-13,68.57547744343044
2017-03-14,68.64224719804466
2017-03-15,69.72378293642147
2017-03-16,69.3060769168286
2017-03-17,69.31995360007365
2017-03-20,69.74260586751888
2017-03-21,69.89022511957023
2017-03-22,70.09151803072629
2017-03-23,70.50451361446741
2017-03-24,70.33420412140507
2017-03-27,69.78556736765373
2017-03-28,70.04873084398247
2017-03-29,70.64581471098515
2017-03-30,69.74987405078821
2017-03-31,70.37570457279635
2017-04-03,70.59150503295453
2017-04-04,70.28498866236816
2017-04-05,70.44440286973327
2017-04-06,70.71769686441195
2017-04-07,70.79195725591197
2017-04-10,71.23634719217279
2017-04-11,71.47323967242673
2017-04-12,71.30195886918675
2017-04-13,71.29895076114485
2017-04-17,72.15026414993832
2017-04-18,72.20845629976915
2017-04-19,72.09443659603102
2017-04-20,72.04742530081654
2017-04-21,71.62234026457583
2017-04-24,71.21040198638732
2017-04-25,71.50478769063372
2017-04-26,71.04229206012738
2017-04-27,71.07263636496174
2017-04-28,71.38081021995404
2017-05-01,71.84016389283983
2017-05-02,72.02463933902813
2017-05-03,71.52790604342874
2017-05-04,71.91698182885125
2017-05-05,72.18189118947618
2017-05-08,72.1410184293932
2017-05-09,71.99884427662157
2017-05-10,72.1046771742647
2017-05-11,71.9238436134454
2017-05-12,71.85236067572428
2017-05-15,72.08181475770958
2017-05-16,71.84043829182855
2017-05-17,72.39137362549796
2017-05-18,72.33155051884165
2017-05-19,72.53951528467539
2017-05-22,73.13595831564348
2017-05-23,73.2238788780588
2017-05-24,73.82064353705542
2017-05-25,74.30976707648396
2017-05-26,73.85731925746245
2017-05-30,73.67291463117702
2017-05-31,73.67133278954954
2017-06-01,73.4353673810752
2017-06-02,74.30480151807481
2017-06-05,74.27612670341372
2017-06-06,73.66245414291153
2017-06-07,73.85445240828702
2017-06-08,73.68477174442967
2017-06-09,73.56226126009574
2017-06-12,72.91720716997781
2017-06-13,73.28510210957204
2017-06-14,73.63182822401981
2017-06-15,74.07189408123384
2017-06-16,73.88910509078417
2017-06-19,74.06543628031224
2017-06-20,73.99998130213498
2017-06-21,74.07097504394076
2017-06-22,74.15153543233168
2017-06-23,74.07850308624711
2017-06-26,74.41176275463053
2017-06-27,74.18873161561777
2017-06-28,74.02051421021595
2017-06-29,73.18103152605144
2017-06-30,73.28989890255205
2017-07-03,73.40783921056412
2017-07-05,72.83097190648157
2017-07-06,71.72051649280553
2017-07-07,72.435748702882
2017-07-10,71.7293765673611
2017-07-11,71.7157387645214
2017-07-12,72.74922921340568
2017-07-13,72.88095739869212
2017-07-14,73.48524195502506
2017-07-17,73.43967045088097
2017-07-18,73.57054020848594
2017-07-19,74.0119222440249
2017-07-20,73.969442493309
2017-07-21,74.20537093039107
2017-07-24,74.09090735436953
2017-07-25,73.69962045217696
2017-07-26,74.49482284753812
2017-07-27,74.06203891228077
2017-07-28,74.57521780916332
2017-07-31,74.5218313521709
2017-08-01,74.87855424966256
2017-08-02,74.94814076493849
2017-08-03,74.48582020605232
2017-08-04,74.50467537562434
2017-08-07,74.479572662802
2017-08-08,74.04320790426702
2017-08-09,74.54547912174596
2017-08-10,73.79632175561582
2017-08-11,73.29548177319418
2017-08-14,74.8009241779129
2017-08-15,74.82191263609548
2017-08-16,75.16215754005351
2017-08-17,74.70757285927994
2017-08-18,74.27253851165737
2017-08-21,74.93482168035305
2017-08-22,75.36813724746577
2017-08-23,76.27693732399317
2017-08-24,76.33596733859966
2017-08-25,76.70651415932244
2017-08-28,76.487600025208
2017-08-29,76.62181142455424
2017-08-30,76.86497567499134
2017-08-31,77.09412225102405
2017-09-01,76.7476937797564
2017-09-05,76.72306854612567
2017-09-06,76.62043829951577
2017-09-07,77.33974230882237
2017-09-08,77.1061604658674
2017-09-11,77.99249702032272
2017-09-12,76.85592616946738
2017-09-13,76.18320489237594
2017-09-14,76.40421458737607
2017-09-15,76.73703656172432
2017-09-18,76.22648194088683
2017-09-19,75.60664663673379
2017-09-20,75.1745778077234
2017-09-21,74.97845202464134
2017-09-22,74.25652872372702
2017-09-25,74.07996632233937
2017-09-26,74.03508692931278
2017-09-27,73.9420089771182
2017-09-28,74.36882394664354
2017-09-29,74.75202233722743
2017-10-02,73.41190308273133
2017-10-03,73.2988862401783
2017-10-04,73.97362285678702
2017-10-05,74.23509947033446
2017-10-06,74.40621090724039
2017-10-09,74.56238827497745
2017-10-10,74.65541804349716
2017-10-11,75.46460483851841
2017-10-12,76.22922190247253
2017-10-13,76.19916584114205
2017-10-16,75.84394747722902
2017-10-17,75.60872273586789
2017-10-18,76.85841895729487
2017-10-19,76.94171048035477
2017-10-20,76.87950644494153
2017-10-23,76.31149473478193
2017-10-24,76.0783350087885
2017-10-25,75.85264183007017
2017-10-26,75.31165393004363
2017-10-27,75.3623971681291
2017-10-30,76.16913931962209
2017-10-31,76.57107264291392
2017-11-01,76.46647264752316
2017-11-02,77.96591108362836
2017-11-03,77.69004130763196
2017-11-06,79.2339761183118
2017-11-07,79.41430057356744
2017-11-08,80.37708575850506
2017-11-09,79.93312696833911
2017-11-10,79.74140925012314
2017-11-13,79.78727229998572
2017-11-14,79.57368462842776
2017-11-15,78.82396366063853
2017-11-16,79.06145362958429
2017-11-17,78.54804520024408
2017-11-20,78.28449099190519
2017-11-21,78.76842359672561
2017-11-22,78.34998287419943
2017-11-24,78.77659442583777
2017-11-27,79.10858560411526
2017-11-28,78.82346471692797
2017-11-29,78.2368977649476
2017-11-30,78.06503730827768
2017-12-01,78.3500786241299
2017-12-04,76.12052994580824
2017-12-05,76.20850503400595
2017-12-06,76.72352818005123
2017-12-07,76.99640699778399
2017-12-08,76.9458688559431
2017-12-11,77.18268205069397
2017-12-12,77.52364898101351
2017-12-13,77.5166341722309
2017-12-14,78.00408952849659
2017-12-15,77.80650293819085
2017-12-18,77.78260060110117
2017-12-19,76.46799703610972
2017-12-20,75.73628418718911
2017-12-21,75.42673904882561
2017-12-22,76.06678276981684
2017-12-26,76.41536149012288
2017-12-27,77.01991488945485
2017-12-28,77.5757840899038
2017-12-29,76.21570148538422
2018-01-02,77.17843644432843
2018-01-03,77.37368883973738
2018-01-04,76.26878228349773
2018-01-05,76.5732195784748
2018-01-08,77.29904288290537
2018-01-09,76.66006267105618
2018-01-10,74.98003622902664
2018-01-11,74.11319543916238
2018-01-12,73.61115791192246
2018-01-16,74.65966559922835
2018-01-17,74.68563226906772
2018-01-18,73.96497671432662
2018-01-19,74.25528683963617
2018-01-22,74.68218182070578
2018-01-23,75.71775496603875
2018-01-24,75.49647744283752
2018-01-25,75.26003373761881
2018-01-26,75.63648950877842
2018-01-29,74.87110776404054
2018-01-30,75.16087915189198
2018-01-31,77.07569286352962
2018-02-01,75.40133799875697
2018-02-02,74.61697313832539
2018-02-05,73.02368385584491
2018-02-06,72.83054583258931
2018-02-07,72.43350033983751
2018-02-08,70.14642120916228
2018-02-09,72.24311823241986
2018-02-12,72.6779312450301
2018-02-13,73.19820635201322
2018-02-14,72.87733284631439
2018-02-15,72.04111573794776
2018-02-16,70.69476180629889
2018-02-20,70.00750479588065
2018-02-21,68.78297370277417
2018-02-22,69.80477427309215
2018-02-23,71.07839544065523
2018-02-26,72.78188693375662
2018-02-27,71.51596133838372
2018-02-28,71.4217932961959
2018-03-01,70.6696050219139
2018-03-02,70.153367143331
2018-03-05,71.41570309327653
2018-03-06,71.87583316005131
2018-03-07,72.06519591684314
2018-03-08,72.65100421217232
2018-03-09,73.32103851295447
2018-03-12,73.58236057567115
2018-03-13,74.27729628726685
2018-03-14,74.79706320799609
2018-03-15,74.85766831744435
2018-03-16,75.31665106059648
2018-03-19,74.54399667916897
2018-03-20,74.87397238686758
2018-03-21,74.08996895452313
2018-03-22,74.1562666355192
2018-03-23,72.81736019637955
2018-03-26,74.05011546223287
2018-03-27,73.96869034760874
2018-03-28,73.84843460316654
2018-03-29,73.87755399857781
2018-04-02,72.83650149904207
2018-04-03,72.82544203491523
2018-04-04,73.71017455812103
2018-04-05,73.76410400407093
2018-04-06,72.8613038956569
